  0.00410460  0.00000000    0.00787985  0.00000000   -0.00348585 -0.00000000
  0.00340801 -0.00000000    0.00259846  0.00000000   -0.00241851  0.00000000
    9    1
 -0.00694464 -0.00000000    0.00100236 -0.00000000   -0.00399920  0.00000000
  0.00102974  0.00000000   -0.00812192 -0.00000000   -0.00230894 -0.00000000
 -0.00277167 -0.00000000   -0.00159882 -0.00000000   -0.00213477  0.00000000
    9    2
  0.00430771  0.00000000    0.00920679  0.00000000   -0.00531672 -0.00000000
  0.00208947 -0.00000000   -0.00095869 -0.00000000    0.00223872 -0.00000000
  0.00054581 -0.00000000    0.00425415 -0.00000000   -0.00241512  0.00000000
    9    3
 -0.00263514  0.00000000    0.00867941  0.00000000    0.00337820  0.00000000
  0.00930292 -0.00000000   -0.01176174 -0.00000000    0.00105030  0.00000000
  0.00242493 -0.00000000    0.00093084 -0.00000000    0.00505905 -0.00000000
    9    4
 -0.00208135  0.00000000    0.00000000 -0.00000000    0.00000000 -0.00000000
  0.00000001  0.00000000   -0.04062542  0.00000000   -0.04228871  0.00000000
 -0.00000003  0.00000000   -0.05943247 -0.00000000   -0.06248100 -0.00000000
    9    5
  0.00524636 -0.00000000    0.00154869 -0.00000000   -0.00071925 -0.00000000
  0.00866362  0.00000000   -0.00189974 -0.00000000   -0.00572106 -0.00000000
  0.00395945 -0.00000000   -0.00165068  0.00000000   -0.00241480  0.00000000
    9    6
 -0.00169649 -0.00000000    0.00876213 -0.00000000    0.00259837  0.00000000
  0.00813624  0.00000000   -0.01270280 -0.00000000    0.00239775  0.00000000
  0.00202094 -0.00000000    0.00163834  0.00000000    0.00505873 -0.00000000
    9    7
 -0.03101163  0.00000000    0.01670297 -0.00000000   -0.03662310  0.00000000
  0.01669647 -0.00000000   -0.01171918  0.00000000    0.02114436  0.00000000
 -0.05147189  0.00000000    0.02970059  0.00000000   -0.06248100 -0.00000000
    9    8
 -0.00688534 -0.00000000    0.00000001 -0.00000000   -0.00000001 -0.00000000
  0.00000001 -0.00000000   -0.00689332  0.00000000   -0.00000424  0.00000000
  0.00000001 -0.00000000    0.00000424  0.00000000   -0.04685125 -0.00000000
    9    9
  0.15008180  0.00000000    0.00000002  0.00000000    0.00000001  0.00000000
  0.00000003 -0.00000000    0.15006586  0.00000000    0.00000424 -0.00000000
  0.00000000 -0.00000000    0.00000135  0.00000000    0.23139622  0.00000000
    9   10
 -0.01523361 -0.00000000    0.00000007 -0.00000000    0.00000000 -0.00000000
  0.00000005 -0.00000000   -0.01257193  0.00000000    0.00022738 -0.00000000
  0.00000003 -0.00000000    0.00328678 -0.00000000   -0.00273862  0.00000000
    9   11
  0.00430777  0.00000000   -0.00920684 -0.00000000    0.00531672  0.00000000
 -0.00208950  0.00000000   -0.00095867 -0.00000000    0.00223869 -0.00000000
 -0.00054584  0.00000000    0.00425415 -0.00000000   -0.00241513  0.00000000
    9   12
 -0.00263508  0.00000000   -0.00867947 -0.00000000   -0.00337820 -0.00000000
 -0.00930295  0.00000000   -0.01176172 -0.00000000    0.00105033  0.00000000
 -0.00242496  0.00000000    0.00093083 -0.00000000    0.00505906 -0.00000000
    9   13
 -0.01325088 -0.00000000   -0.00114327  0.00000000    0.00019692  0.00000000
 -0.00114991 -0.00000000   -0.01457721 -0.00000000   -0.00011369  0.00000000
  0.00283968  0.00000000   -0.00163938  0.00000000   -0.00273862 -0.00000000
    9   14
  0.00566536  0.00000000   -0.00000002 -0.00000000    0.00000003  0.00000000
 -0.00000003  0.00000000    0.00566331  0.00000000   -0.00000399  0.00000000
 -0.00000001 -0.00000000   -0.00000021 -0.00000000   -0.00113610 -0.00000000
    9   15
  0.00467199  0.00000000   -0.00000002 -0.00000000   -0.00000003  0.00000000
 -0.00000003  0.00000000    0.00466993  0.00000000    0.00000399 -0.00000000
 -0.00000001 -0.00000000   -0.00000021 -0.00000000    0.00196342  0.00000000
    9   16
 -0.03101186  0.00000000   -0.01670287  0.00000000    0.03662310  0.00000000
 -0.01669636  0.00000000   -0.01171914  0.00000000    0.02114436 -0.00000000
  0.05147186 -0.00000000    0.02970059  0.00000000   -0.06248100  0.00000000
    9   17
 -0.00452598 -0.00000000    0.00301596  0.00000000    0.00459825 -0.00000000
 -0.00410462 -0.00000000    0.00787982  0.00000000    0.00348581  0.00000000
  0.00340799 -0.00000000   -0.00259846 -0.00000000   -0.00241849  0.00000000
    9   18
 -0.01725913 -0.00000000   -0.00085445  0.00000000   -0.00078062  0.00000000
 -0.00023421 -0.00000000    0.00286707  0.00000000   -0.00345152 -0.00000000
 -0.00040965 -0.00000000   -0.00256416 -0.00000000    0.00506242 -0.00000000
    9   19
 -0.00694492 -0.00000000   -0.00100230  0.00000000    0.00399920  0.00000000
 -0.00102978 -0.00000000   -0.00812208 -0.00000000   -0.00230894  0.00000000
  0.00277175  0.00000000   -0.00159874 -0.00000000   -0.00213477 -0.00000000
    9   20
  0.00452007  0.00000000   -0.00000002 -0.00000000    0.00000002  0.00000000
  0.00000001  0.00000000    0.00451616  0.00000000    0.00000511  0.00000000
 -0.00000002 -0.00000000    0.00000168 -0.00000000   -0.00116569 -0.00000000
    9   21
  0.00352669  0.00000000   -0.00000002 -0.00000000   -0.00000002  0.00000000
  0.00000001  0.00000000    0.00352278  0.00000000   -0.00000511 -0.00000000
 -0.00000002 -0.00000000    0.00000168 -0.00000000    0.00199301  0.00000000
    9   22
 -0.01325100 -0.00000000    0.00114316 -0.00000000   -0.00019692  0.00000000
  0.00115002  0.00000000   -0.01457730 -0.00000000   -0.00011369 -0.00000000
 -0.00283962 -0.00000000   -0.00163930  0.00000000   -0.00273862  0.00000000
    9   23
  0.00524641 -0.00000000   -0.00154869  0.00000000    0.00071931  0.00000000
 -0.00866365 -0.00000000   -0.00189971 -0.00000000   -0.00572104 -0.00000000
 -0.00395947  0.00000000   -0.00165070  0.00000000   -0.00241481  0.00000000
    9   24
 -0.00169644 -0.00000000   -0.00876213  0.00000000   -0.00259843 -0.00000000
 -0.00813627 -0.00000000   -0.01270277 -0.00000000    0.00239773  0.00000000
 -0.00202096  0.00000000    0.00163832  0.00000000    0.00505874 -0.00000000
    9   25
 -0.00872553 -0.00000000    0.00000004  0.00000000    0.00000000 -0.00000000
 -0.00000008 -0.00000000   -0.00635853 -0.00000000    0.00461788 -0.00000000
  0.00000008  0.00000000    0.00319221  0.00000000   -0.00213477  0.00000000
    9   26
 -0.00452599 -0.00000000   -0.00301597 -0.00000000   -0.00459824  0.00000000
  0.00410460  0.00000000    0.00787985  0.00000000    0.00348585  0.00000000
 -0.00340801  0.00000000   -0.00259845 -0.00000000   -0.00241851  0.00000000
    9   27
 -0.01725915 -0.00000000    0.00085444 -0.00000000    0.00078061 -0.00000000
  0.00023419  0.00000000    0.00286711  0.00000000   -0.00345156 -0.00000000
  0.00040962  0.00000000   -0.00256416 -0.00000000    0.00506244 -0.00000000
   10    1
 -0.00153138 -0.00000000    0.02081471  0.00000000   -0.00000000  0.00000000
 -0.00439560  0.00000000   -0.01639371 -0.00000000    0.00000000 -0.00000000
  0.00000000  0.00000000    0.00000000  0.00000000    0.02262496 -0.00000000
   10    2
 -0.03146600  0.00000000   -0.01730819  0.00000000   -0.05052539 -0.00000000
 -0.02105887 -0.00000000   -0.01030103  0.00000000   -0.02970614  0.00000000
 -0.03662310 -0.00000000   -0.02114436 -0.00000000   -0.06248100  0.00000000
   10    3
 -0.03146600  0.00000000   -0.01730819  0.00000000    0.05052539  0.00000000
 -0.02105887 -0.00000000   -0.01030103  0.00000000    0.02970614 -0.00000000
  0.03662310 -0.00000000    0.02114436 -0.00000000   -0.06248100 -0.00000000
   10    4
  0.05248069 -0.00000000   -0.00000012  0.00000000   -0.00000000 -0.00000000
 -0.00000001  0.00000000    0.05259283  0.00000000    0.00000000  0.00000000
  0.00000000 -0.00000000   -0.00000000 -0.00000000   -0.00132242  0.00000000
   10    5
 -0.01293960 -0.00000000    0.00058155  0.00000000   -0.00091171  0.00000000
 -0.00188937  0.00000000   -0.01134677  0.00000000   -0.00099304  0.00000000
 -0.00019692  0.00000000    0.00011369 -0.00000000   -0.00273862  0.00000000
   10    6
 -0.01293960 -0.00000000    0.00058155  0.00000000    0.00091171 -0.00000000
 -0.00188937  0.00000000   -0.01134677  0.00000000    0.00099304 -0.00000000
  0.00019692  0.00000000   -0.00011369 -0.00000000   -0.00273862 -0.00000000
   10    7
 -0.00780181  0.00000000   -0.02551203 -0.00000000   -0.00000000  0.00000000
  0.03231702  0.00000000   -0.00127963 -0.00000000   -0.00000000  0.00000000
  0.00000000 -0.00000000    0.00000000  0.00000000    0.02262496  0.00000000
   10    8
 -0.01523361  0.00000000    0.00000005 -0.00000000   -0.00000003  0.00000000
  0.00000007 -0.00000000   -0.01257193 -0.00000000   -0.00328678 -0.00000000
 -0.00000000  0.00000000   -0.00022738  0.00000000   -0.00273862  0.00000000
   10    9
 -0.01523361  0.00000000    0.00000005  0.00000000    0.00000003  0.00000000
  0.00000007  0.00000000   -0.01257193 -0.00000000    0.00328678  0.00000000
  0.00000000  0.00000000    0.00022738  0.00000000   -0.00273862 -0.00000000
   10   10
  0.19596797  0.00000000   -0.00000001  0.00000000   -0.00000000 -0.00000000
  0.00000004 -0.00000000    0.20146563  0.00000000    0.00000000  0.00000000
  0.00000000  0.00000000   -0.00000000 -0.00000000    0.27102137 -0.00000000
   10   11
 -0.03146599  0.00000000    0.01730808 -0.00000000    0.05052547  0.00000000
  0.02105891  0.00000000   -0.01030102  0.00000000   -0.02970619  0.00000000
  0.03662310 -0.00000000   -0.02114436  0.00000000   -0.06248100 -0.00000000
   10   12
 -0.03146599  0.00000000    0.01730808 -0.00000000   -0.05052547 -0.00000000
  0.02105891  0.00000000   -0.01030102  0.00000000    0.02970619 -0.00000000
 -0.03662310 -0.00000000    0.02114436  0.00000000   -0.06248100  0.00000000
   10   13
 -0.01130920  0.00000000   -0.02225408 -0.00000000    0.00000000  0.00000000
  0.01876933  0.00000000   -0.00929724  0.00000000   -0.00000000  0.00000000
  0.00000000  0.00000000    0.00000000  0.00000000    0.02262496  0.00000000
   10   14
  0.00064121  0.00000000    0.00000002 -0.00000000    0.00000002  0.00000000
 -0.00000004 -0.00000000   -0.04436276 -0.00000000    0.05621074 -0.00000000
 -0.00000000 -0.00000000    0.04228871  0.00000000   -0.06248100 -0.00000000
   10   15
  0.00064121  0.00000000    0.00000002  0.00000000   -0.00000002  0.00000000
 -0.00000004  0.00000000   -0.04436276 -0.00000000   -0.05621074  0.00000000
  0.00000000 -0.00000000   -0.04228871  0.00000000   -0.06248100  0.00000000
   10   16
 -0.00780216  0.00000000    0.02551227  0.00000000   -0.00000000  0.00000000
 -0.03231760 -0.00000000   -0.00127979 -0.00000000    0.00000000 -0.00000000
 -0.00000000 -0.00000000   -0.00000000 -0.00000000    0.02262496  0.00000000
   10   17
 -0.00527947 -0.00000000   -0.00287414  0.00000000    0.00622212 -0.00000000
  0.00054346  0.00000000   -0.00779038  0.00000000    0.00572677  0.00000000
  0.00399920  0.00000000    0.00230894 -0.00000000   -0.00213477  0.00000000
   10   18
 -0.00527947 -0.00000000   -0.00287414  0.00000000   -0.00622212  0.00000000
  0.00054346  0.00000000   -0.00779038  0.00000000   -0.00572677 -0.00000000
 -0.00399920  0.00000000   -0.00230894 -0.00000000   -0.00213477 -0.00000000
   10   19
 -0.00153160 -0.00000000   -0.02081464 -0.00000000   -0.00000000  0.00000000
  0.00439571 -0.00000000   -0.01639332 -0.00000000    0.00000000  0.00000000
 -0.00000000  0.00000000   -0.00000000 -0.00000000    0.02262496  0.00000000
   10   20
 -0.00950351  0.00000000   -0.00000002 -0.00000000    0.00000003  0.00000000
 -0.00000002 -0.00000000   -0.00307906  0.00000000   -0.00254177 -0.00000000
 -0.00000000 -0.00000000   -0.00461788  0.00000000   -0.00213477 -0.00000000
   10   21
 -0.00950351  0.00000000   -0.00000002  0.00000000   -0.00000003  0.00000000
 -0.00000002  0.00000000   -0.00307906  0.00000000    0.00254177  0.00000000
  0.00000000 -0.00000000    0.00461788  0.00000000   -0.00213477  0.00000000
   10   22
 -0.01130899  0.00000000    0.02225378  0.00000000    0.00000000  0.00000000
 -0.01876905 -0.00000000   -0.00929717  0.00000000   -0.00000000 -0.00000000
  0.00000000  0.00000000    0.00000000 -0.00000000    0.02262496 -0.00000000
   10   23
 -0.01293956 -0.00000000   -0.00058149 -0.00000000    0.00091182 -0.00000000
  0.00188928 -0.00000000   -0.01134685  0.00000000   -0.00099309  0.00000000
  0.00019692  0.00000000    0.00011369  0.00000000   -0.00273862 -0.00000000
   10   24
 -0.01293956 -0.00000000   -0.00058149 -0.00000000   -0.00091182  0.00000000
  0.00188928 -0.00000000   -0.01134685  0.00000000    0.00099309 -0.00000000
 -0.00019692  0.00000000   -0.00011369  0.00000000   -0.00273862  0.00000000
   10   25
  0.03976874 -0.00000000    0.00000012  0.00000000    0.00000000 -0.00000000
 -0.00000004 -0.00000000    0.03766285 -0.00000000    0.00000000 -0.00000000
 -0.00000000  0.00000000    0.00000000  0.00000000   -0.00132242  0.00000000
   10   26
 -0.00527960 -0.00000000    0.00287414 -0.00000000   -0.00622223  0.00000000
 -0.00054332 -0.00000000   -0.00779042  0.00000000    0.00572671  0.00000000
 -0.00399920  0.00000000    0.00230894  0.00000000   -0.00213477 -0.00000000
   10   27
 -0.00527960 -0.00000000    0.00287414 -0.00000000    0.00622223 -0.00000000
 -0.00054332 -0.00000000   -0.00779042  0.00000000   -0.00572671 -0.00000000
  0.00399920  0.00000000   -0.00230894  0.00000000   -0.00213477  0.00000000
   11    1
 -0.00281389  0.00000000   -0.00026636 -0.00000000   -0.00000000  0.00000000
 -0.00085021  0.00000000   -0.00448961  0.00000000   -0.00461788 -0.00000000
  0.00014003  0.00000000   -0.00636709  0.00000000   -0.00213477 -0.00000000
   11    2
 -0.01902393  0.00000000   -0.00047219 -0.00000000   -0.00022347  0.00000000
  0.00047218 -0.00000000    0.00166871  0.00000000    0.00336032  0.00000000
  0.00022347  0.00000000    0.00336032 -0.00000000    0.00447788  0.00000000
   11    3
 -0.00629078  0.00000000   -0.00434260 -0.00000000    0.00404110 -0.00000000
  0.00434259 -0.00000000    0.00668146  0.00000000   -0.00339461 -0.00000000
  0.00404111  0.00000000    0.00339461 -0.00000000   -0.00183395 -0.00000000
   11    4
 -0.01054226 -0.00000000    0.00262873  0.00000000   -0.00399920  0.00000000
  0.00210289  0.00000000   -0.01064324 -0.00000000    0.00230894 -0.00000000
 -0.00289870 -0.00000000    0.00173789 -0.00000000   -0.00213477  0.00000000
   11    5
  0.00370082  0.00000000   -0.00010278  0.00000000   -0.00064968 -0.00000000
 -0.00110537  0.00000000    0.00369301 -0.00000000   -0.00018233  0.00000000
 -0.00129206  0.00000000    0.00012801 -0.00000000    0.00250503 -0.00000000
   11    6
  0.00469419  0.00000000   -0.00010278  0.00000000    0.00064968  0.00000000
 -0.00110537  0.00000000    0.00468638 -0.00000000    0.00018233 -0.00000000
 -0.00129206  0.00000000    0.00012801 -0.00000000   -0.00167771  0.00000000
   11    7
 -0.01139203 -0.00000000    0.00095583  0.00000000    0.00019692 -0.00000000
 -0.00306226 -0.00000000   -0.01603461  0.00000000    0.00011369  0.00000000
 -0.00174638 -0.00000000    0.00074373 -0.00000000   -0.00273862 -0.00000000
   11    8
 -0.00263508 -0.00000000   -0.00930295 -0.00000000    0.00242496  0.00000000
 -0.00867947  0.00000000   -0.01176172  0.00000000   -0.00093083 -0.00000000
  0.00337820 -0.00000000   -0.00105033  0.00000000    0.00505906  0.00000000
   11    9
  0.00430777 -0.00000000   -0.00208950 -0.00000000   -0.00054584 -0.00000000
 -0.00920684  0.00000000   -0.00095867  0.00000000    0.00425415  0.00000000
  0.00531672 -0.00000000    0.00223869  0.00000000   -0.00241513 -0.00000000
   11   10
 -0.03146599 -0.00000000    0.02105891 -0.00000000    0.03662310  0.00000000
  0.01730808  0.00000000   -0.01030102 -0.00000000   -0.02114436 -0.00000000
  0.05052547 -0.00000000   -0.02970619 -0.00000000   -0.06248100  0.00000000
   11   11
  0.15172543 -0.00000000    0.00028629 -0.00000000    0.00085828 -0.00000000
  0.00028376 -0.00000000    0.15459396 -0.00000000    0.00034258  0.00000000
  0.00128592  0.00000000    0.00037863 -0.00000000    0.23328223  0.00000000
   11   12
 -0.00420856 -0.00000000   -0.00027988  0.00000000   -0.00085828  0.00000000
 -0.00027988 -0.00000000   -0.00282591  0.00000000   -0.00034258 -0.00000000
  0.00085828  0.00000000    0.00034258 -0.00000000   -0.04873725 -0.00000000
   11   13
 -0.00816819 -0.00000000   -0.00120593  0.00000000    0.00399920 -0.00000000
  0.00222397 -0.00000000   -0.00490225  0.00000000    0.00230894  0.00000000
  0.00807649 -0.00000000    0.00252119  0.00000000   -0.00213477 -0.00000000
   11   14
 -0.00231357 -0.00000000    0.00884885  0.00000000   -0.00318026  0.00000000
  0.00798465 -0.00000000   -0.01274282 -0.00000000   -0.00133565 -0.00000000
 -0.00343752 -0.00000000   -0.00140297  0.00000000    0.00564710  0.00000000
   11   15
  0.00462928 -0.00000000    0.00937623  0.00000000    0.00511878 -0.00000000
  0.00077121 -0.00000000   -0.00193977 -0.00000000   -0.00195337  0.00000000
 -0.00155840 -0.00000000   -0.00472628  0.00000000   -0.00300317 -0.00000000
   11   16
 -0.00059841  0.00000000   -0.00094567  0.00000000   -0.00000000  0.00000000
  0.00298625 -0.00000000   -0.04588456 -0.00000000    0.04228871 -0.00000000
 -0.00095285  0.00000000    0.05621236  0.00000000   -0.06248100 -0.00000000
   11   17
 -0.00293681  0.00000000    0.00898784 -0.00000000   -0.00306685  0.00000000
  0.00950119 -0.00000000   -0.01361379 -0.00000000   -0.00234760  0.00000000
 -0.00356955 -0.00000000   -0.00148591 -0.00000000    0.00568408  0.00000000
   11   18
  0.00400604  0.00000000    0.00177440 -0.00000000    0.00118773 -0.00000000
  0.01002857 -0.00000000   -0.00281073 -0.00000000    0.00567091 -0.00000000
 -0.00550807 -0.00000000    0.00180311 -0.00000000   -0.00304015 -0.00000000
   11   19
 -0.03693295  0.00000000   -0.01989109 -0.00000000   -0.03662310 -0.00000000
 -0.01527172  0.00000000   -0.01479385  0.00000000   -0.02114436  0.00000000
 -0.05445814  0.00000000   -0.03095828 -0.00000000   -0.06248100 -0.00000000
   11   20
 -0.01781754 -0.00000000    0.00095487  0.00000000   -0.00004494 -0.00000000
  0.00006764  0.00000000    0.00170330  0.00000000    0.00274047 -0.00000000
  0.00129226 -0.00000000    0.00300052  0.00000000    0.00516822 -0.00000000
   11   21
 -0.00508438 -0.00000000    0.00482529  0.00000000   -0.00377269  0.00000000
 -0.00380277  0.00000000    0.00671604  0.00000000   -0.00277476  0.00000000
 -0.00252538 -0.00000000    0.00303482  0.00000000   -0.00252429  0.00000000
   11   22
 -0.01231168  0.00000000   -0.00022631 -0.00000000   -0.00000000  0.00000000
  0.00225603  0.00000000   -0.01197017  0.00000000   -0.00022738 -0.00000000
  0.00130413  0.00000000   -0.00030349 -0.00000000   -0.00273862 -0.00000000
   11   23
 -0.00118775 -0.00000000   -0.00914094 -0.00000000    0.00235704  0.00000000
 -0.00973558 -0.00000000   -0.01208798  0.00000000   -0.00174152 -0.00000000
  0.00269174 -0.00000000   -0.00117009 -0.00000000    0.00524136  0.00000000
   11   24
  0.00575510 -0.00000000   -0.00966832 -0.00000000   -0.00429556 -0.00000000
 -0.00252213 -0.00000000   -0.00128492  0.00000000   -0.00154751  0.00000000
  0.00081263 -0.00000000   -0.00449340 -0.00000000   -0.00259743 -0.00000000
   11   25
 -0.01043829 -0.00000000   -0.00125230 -0.00000000   -0.00019692  0.00000000
 -0.00630793  0.00000000   -0.01012934  0.00000000    0.00011369 -0.00000000
 -0.00167339 -0.00000000    0.00358111  0.00000000   -0.00273862  0.00000000
   11   26
  0.00317504  0.00000000   -0.00020382  0.00000000    0.00053454 -0.00000000
  0.00080027  0.00000000    0.00421935 -0.00000000   -0.00118349 -0.00000000
  0.00048302  0.00000000   -0.00047077  0.00000000    0.00250750 -0.00000000
   11   27
  0.00416841  0.00000000   -0.00020382  0.00000000   -0.00053454  0.00000000
  0.00080027  0.00000000    0.00521273 -0.00000000    0.00118349  0.00000000
  0.00048302  0.00000000   -0.00047077  0.00000000   -0.00168019  0.00000000
   12    1
 -0.00281389  0.00000000   -0.00026636 -0.00000000    0.00000000  0.00000000
 -0.00085021  0.00000000   -0.00448961  0.00000000    0.00461788 -0.00000000
 -0.00014003 -0.00000000    0.00636709 -0.00000000   -0.00213477  0.00000000
   12    2
 -0.00629078  0.00000000   -0.00434260 -0.00000000   -0.00404110  0.00000000
  0.00434259 -0.00000000    0.00668146  0.00000000    0.00339461  0.00000000
 -0.00404111 -0.00000000   -0.00339461  0.00000000   -0.00183395 -0.00000000
   12    3
 -0.01902393  0.00000000   -0.00047219 -0.00000000    0.00022347 -0.00000000
  0.00047218 -0.00000000    0.00166871  0.00000000   -0.00336032 -0.00000000
 -0.00022347 -0.00000000   -0.00336032  0.00000000    0.00447788  0.00000000
   12    4
 -0.01054226 -0.00000000    0.00262873  0.00000000    0.00399920  0.00000000
  0.00210289  0.00000000   -0.01064324 -0.00000000   -0.00230894 -0.00000000
  0.00289870  0.00000000   -0.00173789  0.00000000   -0.00213477 -0.00000000
   12    5
  0.00469419  0.00000000   -0.00010278  0.00000000   -0.00064968 -0.00000000
 -0.00110537  0.00000000    0.00468638 -0.00000000   -0.00018233  0.00000000
  0.00129206 -0.00000000   -0.00012801  0.00000000   -0.00167771  0.00000000
   12    6
  0.00370082  0.00000000   -0.00010278  0.00000000    0.00064968  0.00000000
 -0.00110537  0.00000000    0.00369301 -0.00000000    0.00018233 -0.00000000
  0.00129206 -0.00000000   -0.00012801  0.00000000    0.00250503 -0.00000000
   12    7
 -0.01139203 -0.00000000    0.00095583  0.00000000   -0.00019692 -0.00000000
 -0.00306226 -0.00000000   -0.01603461  0.00000000   -0.00011369  0.00000000
  0.00174638  0.00000000   -0.00074373  0.00000000   -0.00273862  0.00000000
   12    8
  0.00430777 -0.00000000   -0.00208950 -0.00000000    0.00054584  0.00000000
 -0.00920684  0.00000000   -0.00095867  0.00000000   -0.00425415 -0.00000000
 -0.00531672  0.00000000   -0.00223869 -0.00000000   -0.00241513 -0.00000000
   12    9
 -0.00263508 -0.00000000   -0.00930295 -0.00000000   -0.00242496 -0.00000000
 -0.00867947  0.00000000   -0.01176172  0.00000000    0.00093083  0.00000000
 -0.00337820  0.00000000    0.00105033 -0.00000000    0.00505906  0.00000000
   12   10
 -0.03146599 -0.00000000    0.02105891 -0.00000000   -0.03662310  0.00000000
  0.01730808  0.00000000   -0.01030102 -0.00000000    0.02114436 -0.00000000
 -0.05052547  0.00000000    0.02970619  0.00000000   -0.06248100 -0.00000000
   12   11
 -0.00420856 -0.00000000   -0.00027988  0.00000000    0.00085828 -0.00000000
 -0.00027988 -0.00000000   -0.00282591  0.00000000    0.00034258  0.00000000
 -0.00085828 -0.00000000   -0.00034258  0.00000000   -0.04873725 -0.00000000
   12   12
  0.15172543 -0.00000000    0.00028629 -0.00000000   -0.00085828  0.00000000
  0.00028376 -0.00000000    0.15459396 -0.00000000   -0.00034258 -0.00000000
 -0.00128592 -0.00000000   -0.00037863  0.00000000    0.23328223  0.00000000
   12   13
 -0.00816820 -0.00000000   -0.00120593  0.00000000   -0.00399920 -0.00000000
  0.00222397 -0.00000000   -0.00490225  0.00000000   -0.00230894  0.00000000
 -0.00807649  0.00000000   -0.00252119 -0.00000000   -0.00213477  0.00000000
   12   14
  0.00462928 -0.00000000    0.00937623  0.00000000   -0.00511878  0.00000000
  0.00077121 -0.00000000   -0.00193977 -0.00000000    0.00195337 -0.00000000
  0.00155840  0.00000000    0.00472628 -0.00000000   -0.00300317 -0.00000000
   12   15
 -0.00231357 -0.00000000    0.00884885  0.00000000    0.00318026 -0.00000000
  0.00798465 -0.00000000   -0.01274282 -0.00000000    0.00133565  0.00000000
  0.00343752  0.00000000    0.00140297 -0.00000000    0.00564710  0.00000000
   12   16
 -0.00059841  0.00000000   -0.00094567  0.00000000    0.00000000  0.00000000
  0.00298625 -0.00000000   -0.04588456 -0.00000000   -0.04228871 -0.00000000
  0.00095285 -0.00000000   -0.05621236 -0.00000000   -0.06248100  0.00000000
   12   17
  0.00400604  0.00000000    0.00177440 -0.00000000   -0.00118773  0.00000000
  0.01002857 -0.00000000   -0.00281073 -0.00000000   -0.00567091  0.00000000
  0.00550807  0.00000000   -0.00180311  0.00000000   -0.00304015 -0.00000000
   12   18
 -0.00293681  0.00000000    0.00898784 -0.00000000    0.00306685 -0.00000000
  0.00950119 -0.00000000   -0.01361379 -0.00000000    0.00234760 -0.00000000
  0.00356955  0.00000000    0.00148591  0.00000000    0.00568408  0.00000000
   12   19
 -0.03693295  0.00000000   -0.01989109 -0.00000000    0.03662310 -0.00000000
 -0.01527172  0.00000000   -0.01479385  0.00000000    0.02114436  0.00000000
  0.05445814 -0.00000000    0.03095828  0.00000000   -0.06248100  0.00000000
   12   20
 -0.00508438 -0.00000000    0.00482529  0.00000000    0.00377269 -0.00000000
 -0.00380277  0.00000000    0.00671604  0.00000000    0.00277476 -0.00000000
  0.00252538  0.00000000   -0.00303482 -0.00000000   -0.00252429  0.00000000
   12   21
 -0.01781754 -0.00000000    0.00095487  0.00000000    0.00004494  0.00000000
  0.00006764  0.00000000    0.00170330  0.00000000   -0.00274047  0.00000000
 -0.00129226  0.00000000   -0.00300052 -0.00000000    0.00516822 -0.00000000
   12   22
 -0.01231168  0.00000000   -0.00022631 -0.00000000    0.00000000  0.00000000
  0.00225603  0.00000000   -0.01197017  0.00000000    0.00022738 -0.00000000
 -0.00130413 -0.00000000    0.00030349  0.00000000   -0.00273862  0.00000000
   12   23
  0.00575510 -0.00000000   -0.00966832 -0.00000000    0.00429556  0.00000000
 -0.00252213 -0.00000000   -0.00128492  0.00000000    0.00154751 -0.00000000
 -0.00081263  0.00000000    0.00449340  0.00000000   -0.00259743 -0.00000000
   12   24
 -0.00118775 -0.00000000   -0.00914094 -0.00000000   -0.00235704 -0.00000000
 -0.00973558 -0.00000000   -0.01208798  0.00000000    0.00174152  0.00000000
 -0.00269174  0.00000000    0.00117009  0.00000000    0.00524136  0.00000000
   12   25
 -0.01043829 -0.00000000   -0.00125230 -0.00000000    0.00019692  0.00000000
 -0.00630793  0.00000000   -0.01012934  0.00000000   -0.00011369 -0.00000000
  0.00167339  0.00000000   -0.00358111 -0.00000000   -0.00273862 -0.00000000
   12   26
  0.00416841  0.00000000   -0.00020382  0.00000000    0.00053454 -0.00000000
  0.00080027  0.00000000    0.00521273 -0.00000000   -0.00118349 -0.00000000
 -0.00048302 -0.00000000    0.00047077 -0.00000000   -0.00168019  0.00000000
   12   27
  0.00317504  0.00000000   -0.00020382  0.00000000   -0.00053454  0.00000000
  0.00080027  0.00000000    0.00421935 -0.00000000    0.00118349  0.00000000
 -0.00048302 -0.00000000    0.00047077 -0.00000000    0.00250750 -0.00000000
   13    1
 -0.00556558  0.00000000   -0.00205258  0.00000000   -0.00000000 -0.00000000
  0.02316068 -0.00000000   -0.01237687 -0.00000000    0.00000000 -0.00000000
  0.00000000 -0.00000000    0.00000000 -0.00000000    0.02262496  0.00000000
   13    2
 -0.01231183 -0.00000000   -0.00225601  0.00000000   -0.00130416  0.00000000
  0.00022646 -0.00000000   -0.01197013 -0.00000000   -0.00030342  0.00000000
 -0.00000000 -0.00000000   -0.00022738 -0.00000000   -0.00273862 -0.00000000
   13    3
 -0.01231183 -0.00000000   -0.00225601  0.00000000    0.00130416 -0.00000000
  0.00022646 -0.00000000   -0.01197013 -0.00000000    0.00030342 -0.00000000
