Dynamical matrix file

  2   27  0 18.9917475  0.0000000  0.0000000  0.0000000  0.0000000  0.0000000
Basis vectors
 -0.00000000  0.00000000   -0.00022738 -0.00000000   -0.00273862 -0.00000000
   13    3
 -0.01209290 -0.00000000   -0.00211800  0.00000000    0.00132005 -0.00000000
  0.00021862 -0.00000000   -0.01160231 -0.00000000    0.00024040 -0.00000000
  0.00000000  0.00000000    0.00022738 -0.00000000   -0.00273862  0.00000000
   13    4
  0.00037117 -0.00000000    0.02787568 -0.00000000    0.00000000 -0.00000000
 -0.03040220 -0.00000000   -0.00788645 -0.00000000    0.00000000 -0.00000000
  0.00000000  0.00000000   -0.00000000  0.00000000    0.02262496 -0.00000000
   13    5
 -0.03200257  0.00000000   -0.02045812 -0.00000000   -0.05091136  0.00000000
 -0.01685991  0.00000000   -0.00938040 -0.00000000   -0.02872134 -0.00000000
 -0.03662310  0.00000000   -0.02114436  0.00000000   -0.06248100 -0.00000000
   13    6
 -0.03200257  0.00000000   -0.02045812 -0.00000000    0.05091136 -0.00000000
 -0.01685991  0.00000000   -0.00938040 -0.00000000    0.02872134  0.00000000
  0.03662310  0.00000000    0.02114436  0.00000000   -0.06248100  0.00000000
   13    7
  0.05123042 -0.00000000    0.00009292  0.00000000    0.00000000  0.00000000
  0.00007086 -0.00000000    0.05134450  0.00000000   -0.00000000  0.00000000
  0.00000000  0.00000000    0.00000000  0.00000000   -0.00132242 -0.00000000
   13    8
 -0.01313500  0.00000000   -0.00134460  0.00000000   -0.00248234  0.00000000
 -0.00133897 -0.00000000   -0.01468578  0.00000000    0.00143234  0.00000000
 -0.00019692 -0.00000000    0.00011369 -0.00000000   -0.00273862 -0.00000000
   13    9
 -0.01313500  0.00000000   -0.00134460  0.00000000    0.00248234 -0.00000000
 -0.00133897 -0.00000000   -0.01468578  0.00000000   -0.00143234 -0.00000000
  0.00019692 -0.00000000   -0.00011369 -0.00000000   -0.00273862  0.00000000
   13   10
 -0.01184091  0.00000000    0.01879748 -0.00000000    0.00000000 -0.00000000
 -0.02167592  0.00000000   -0.01017162 -0.00000000    0.00000000 -0.00000000
  0.00000000 -0.00000000   -0.00000000 -0.00000000    0.02262496 -0.00000000
   13   11
 -0.00822631  0.00000000    0.00239801  0.00000000    0.00799311  0.00000000
 -0.00120183 -0.00000000   -0.00474646 -0.00000000    0.00234048 -0.00000000
  0.00399920  0.00000000    0.00230894 -0.00000000   -0.00213477  0.00000000
   13   12
 -0.00822631  0.00000000    0.00239801  0.00000000   -0.00799311 -0.00000000
 -0.00120183 -0.00000000   -0.00474646 -0.00000000   -0.00234048  0.00000000
 -0.00399920  0.00000000   -0.00230894 -0.00000000   -0.00213477 -0.00000000
   13   13
  0.20012855 -0.00000000   -0.00242745  0.00000000   -0.00000000  0.00000000
 -0.00243199 -0.00000000    0.19738575 -0.00000000   -0.00000000  0.00000000
  0.00000000 -0.00000000    0.00000000 -0.00000000    0.27102137  0.00000000
   13   14
 -0.03297232 -0.00000000    0.01957596 -0.00000000    0.04805582  0.00000000
  0.01957378  0.00000000   -0.01037174  0.00000000   -0.02774716  0.00000000
  0.03662310  0.00000000   -0.02114436  0.00000000   -0.06248100 -0.00000000
   13   15
 -0.03297232 -0.00000000    0.01957596 -0.00000000   -0.04805582 -0.00000000
  0.01957378  0.00000000   -0.01037174  0.00000000    0.02774716 -0.00000000
 -0.03662310  0.00000000    0.02114436  0.00000000   -0.06248100  0.00000000
   13   16
 -0.00469406 -0.00000000   -0.03336894 -0.00000000   -0.00000000 -0.00000000
  0.02494346  0.00000000   -0.00276147 -0.00000000    0.00000000 -0.00000000
 -0.00000000  0.00000000   -0.00000000  0.00000000    0.02262496  0.00000000
   13   17
  0.00112201 -0.00000000    0.00227967 -0.00000000   -0.00059057 -0.00000000
 -0.00132986 -0.00000000   -0.04252769  0.00000000    0.05844653  0.00000000
 -0.00000000  0.00000000    0.04228871  0.00000000   -0.06248100  0.00000000
   13   18
  0.00112201 -0.00000000    0.00227967 -0.00000000    0.00059057  0.00000000
 -0.00132986 -0.00000000   -0.04252769  0.00000000   -0.05844653 -0.00000000
  0.00000000  0.00000000   -0.04228871  0.00000000   -0.06248100 -0.00000000
   13   19
  0.03769000  0.00000000    0.00019228  0.00000000    0.00000000  0.00000000
  0.00018884 -0.00000000    0.03790557  0.00000000   -0.00000000  0.00000000
 -0.00000000 -0.00000000    0.00000000 -0.00000000   -0.00132242 -0.00000000
   13   20
 -0.00463628 -0.00000000   -0.00281984  0.00000000   -0.00234622  0.00000000
 -0.00282714 -0.00000000   -0.00789465  0.00000000    0.00136618  0.00000000
 -0.00399920  0.00000000    0.00230894  0.00000000   -0.00213477  0.00000000
   13   21
 -0.00463628 -0.00000000   -0.00281984  0.00000000    0.00234622 -0.00000000
 -0.00282714 -0.00000000   -0.00789465  0.00000000   -0.00136618 -0.00000000
  0.00399920  0.00000000   -0.00230894  0.00000000   -0.00213477 -0.00000000
   13   22
 -0.00936798 -0.00000000   -0.02024995 -0.00000000   -0.00000000 -0.00000000
  0.02025083 -0.00000000   -0.01274850 -0.00000000   -0.00000000 -0.00000000
  0.00000000  0.00000000    0.00000000 -0.00000000    0.02262496  0.00000000
   13   23
 -0.00612884 -0.00000000    0.00000661  0.00000000    0.00197128 -0.00000000
  0.00359626 -0.00000000   -0.00681929 -0.00000000   -0.00808828  0.00000000
 -0.00000000 -0.00000000   -0.00461788  0.00000000   -0.00213477  0.00000000
   13   24
 -0.00612884 -0.00000000    0.00000661  0.00000000   -0.00197128  0.00000000
  0.00359626 -0.00000000   -0.00681929 -0.00000000    0.00808828 -0.00000000
 -0.00000000 -0.00000000    0.00461788  0.00000000   -0.00213477 -0.00000000
   13   25
 -0.02021204  0.00000000    0.01487013  0.00000000   -0.00000000 -0.00000000
 -0.01121257  0.00000000    0.00169294 -0.00000000   -0.00000000 -0.00000000
 -0.00000000 -0.00000000   -0.00000000 -0.00000000    0.02262496 -0.00000000
   13   26
 -0.01090019  0.00000000    0.00090470 -0.00000000   -0.00045852 -0.00000000
 -0.00142848  0.00000000   -0.01277940 -0.00000000    0.00126905 -0.00000000
  0.00019692 -0.00000000    0.00011369 -0.00000000   -0.00273862  0.00000000
   13   27
 -0.01090019  0.00000000    0.00090470 -0.00000000    0.00045852  0.00000000
 -0.00142848  0.00000000   -0.01277940 -0.00000000   -0.00126905  0.00000000
 -0.00019692 -0.00000000   -0.00011369 -0.00000000   -0.00273862 -0.00000000
   14    1
 -0.01249826 -0.00000000   -0.00398282  0.00000000    0.00019692 -0.00000000
 -0.00397667 -0.00000000   -0.00789311 -0.00000000    0.00011369  0.00000000
 -0.00165532  0.00000000   -0.00096302  0.00000000   -0.00273862 -0.00000000
   14    2
 -0.00238983  0.00000000   -0.00800450 -0.00000000    0.00341549 -0.00000000
 -0.00887444  0.00000000   -0.01283515  0.00000000   -0.00137572 -0.00000000
  0.00313515  0.00000000   -0.00124397  0.00000000    0.00563914 -0.00000000
   14    3
  0.00455302  0.00000000   -0.00079105 -0.00000000   -0.00153637  0.00000000
 -0.00940182  0.00000000   -0.00203210  0.00000000    0.00469903  0.00000000
  0.00507367  0.00000000    0.00204505  0.00000000   -0.00299522  0.00000000
   14    4
 -0.00968838 -0.00000000    0.00000008  0.00000000   -0.00000000  0.00000000
  0.00000002 -0.00000000   -0.01141219  0.00000000   -0.00461788 -0.00000000
 -0.00000008  0.00000000   -0.00732124  0.00000000   -0.00213477  0.00000000
   14    5
 -0.01753351  0.00000000   -0.00012940  0.00000000    0.00051552 -0.00000000
  0.00073729 -0.00000000    0.00230453  0.00000000    0.00364953 -0.00000000
  0.00049008  0.00000000    0.00333899 -0.00000000    0.00563905 -0.00000000
   14    6
 -0.00480035  0.00000000   -0.00399982  0.00000000    0.00330212  0.00000000
  0.00460771 -0.00000000    0.00731727  0.00000000   -0.00368382  0.00000000
  0.00430772  0.00000000    0.00337328 -0.00000000   -0.00299513  0.00000000
   14    7
 -0.01099037  0.00000000    0.00074866 -0.00000000   -0.00399920 -0.00000000
  0.00074658  0.00000000   -0.01013534  0.00000000    0.00230894 -0.00000000
 -0.00635300 -0.00000000    0.00366917 -0.00000000   -0.00213477  0.00000000
   14    8
  0.00456055 -0.00000000   -0.00000003  0.00000000    0.00000002 -0.00000000
 -0.00000002 -0.00000000    0.00455830 -0.00000000   -0.00000003 -0.00000000
  0.00000003 -0.00000000   -0.00000401 -0.00000000    0.00191780 -0.00000000
   14    9
  0.00555392 -0.00000000   -0.00000003 -0.00000000   -0.00000002  0.00000000
 -0.00000002  0.00000000    0.00555168 -0.00000000    0.00000002  0.00000000
  0.00000003 -0.00000000   -0.00000401 -0.00000000   -0.00109049  0.00000000
   14   10
  0.00093777 -0.00000000   -0.00000005  0.00000000   -0.00000000  0.00000000
  0.00000002  0.00000000   -0.04426909  0.00000000    0.04228871 -0.00000000
  0.00000002 -0.00000000    0.05548971  0.00000000   -0.06248100 -0.00000000
   14   11
 -0.00238986  0.00000000    0.00800453  0.00000000   -0.00341547  0.00000000
  0.00887438 -0.00000000   -0.01283517  0.00000000   -0.00137571 -0.00000000
 -0.00313515 -0.00000000   -0.00124395  0.00000000    0.00563916 -0.00000000
   14   12
  0.00455298  0.00000000    0.00079108  0.00000000    0.00153635 -0.00000000
  0.00940176 -0.00000000   -0.00203212  0.00000000    0.00469903  0.00000000
 -0.00507367 -0.00000000    0.00204507  0.00000000   -0.00299523  0.00000000
   14   13
 -0.03297232  0.00000000    0.01957378 -0.00000000    0.03662310 -0.00000000
  0.01957596  0.00000000   -0.01037174 -0.00000000   -0.02114436 -0.00000000
  0.04805582 -0.00000000   -0.02774716 -0.00000000   -0.06248100  0.00000000
   14   14
  0.15220418  0.00000000    0.00000005  0.00000000   -0.00000002 -0.00000000
  0.00000002 -0.00000000    0.15222058  0.00000000   -0.00000036 -0.00000000
 -0.00000001  0.00000000   -0.00000260  0.00000000    0.23196056 -0.00000000
   14   15
 -0.00365735  0.00000000    0.00000003  0.00000000    0.00000002 -0.00000000
  0.00000003 -0.00000000   -0.00365799  0.00000000    0.00000036  0.00000000
 -0.00000002  0.00000000   -0.00000036  0.00000000   -0.04741559  0.00000000
   14   16
 -0.01099032  0.00000000   -0.00074870  0.00000000    0.00399920 -0.00000000
 -0.00074646 -0.00000000   -0.01013524  0.00000000    0.00230894  0.00000000
  0.00635283  0.00000000    0.00366914 -0.00000000   -0.00213477 -0.00000000
   14   17
 -0.00291388  0.00000000    0.00917517 -0.00000000   -0.00289972 -0.00000000
  0.00830849  0.00000000   -0.01230636  0.00000000   -0.00226989  0.00000000
 -0.00264882  0.00000000   -0.00209031  0.00000000    0.00563971 -0.00000000
   14   18
  0.00402896  0.00000000    0.00970254 -0.00000000    0.00483823  0.00000000
  0.00109505  0.00000000   -0.00150331  0.00000000   -0.00101914 -0.00000000
 -0.00076970  0.00000000   -0.00541363  0.00000000   -0.00299579  0.00000000
   14   19
 -0.01249823 -0.00000000    0.00398290 -0.00000000   -0.00019692 -0.00000000
  0.00397680  0.00000000   -0.00789317 -0.00000000    0.00011369 -0.00000000
  0.00165538 -0.00000000   -0.00096302  0.00000000   -0.00273862  0.00000000
   14   20
  0.00286585 -0.00000000    0.00000000  0.00000000   -0.00000000 -0.00000000
 -0.00000002 -0.00000000    0.00286247 -0.00000000   -0.00000284 -0.00000000
 -0.00000001  0.00000000    0.00000081  0.00000000    0.00200320  0.00000000
   14   21
  0.00385923 -0.00000000    0.00000000  0.00000000    0.00000000 -0.00000000
 -0.00000002 -0.00000000    0.00385584 -0.00000000    0.00000284  0.00000000
 -0.00000001  0.00000000    0.00000081  0.00000000   -0.00117588 -0.00000000
   14   22
 -0.03297215  0.00000000   -0.01957385  0.00000000   -0.03662310 -0.00000000
 -0.01957610 -0.00000000   -0.01037181 -0.00000000   -0.02114436  0.00000000
 -0.04805572  0.00000000   -0.02774710 -0.00000000   -0.06248100 -0.00000000
   14   23
 -0.01753354  0.00000000    0.00012937 -0.00000000   -0.00051556  0.00000000
 -0.00073729  0.00000000    0.00230454  0.00000000    0.00364956 -0.00000000
 -0.00049009 -0.00000000    0.00333898 -0.00000000    0.00563907 -0.00000000
   14   24
 -0.00480039  0.00000000    0.00399978 -0.00000000   -0.00330207 -0.00000000
 -0.00460770  0.00000000    0.00731728  0.00000000   -0.00368385  0.00000000
 -0.00430773 -0.00000000    0.00337328 -0.00000000   -0.00299514  0.00000000
   14   25
 -0.00560279 -0.00000000   -0.00000001 -0.00000000   -0.00000000  0.00000000
  0.00000005  0.00000000   -0.01479902 -0.00000000   -0.00022738  0.00000000
  0.00000000  0.00000000    0.00190404 -0.00000000   -0.00273862  0.00000000
   14   26
 -0.00291389  0.00000000   -0.00917515  0.00000000    0.00289977  0.00000000
 -0.00830852 -0.00000000   -0.01230632  0.00000000   -0.00226989  0.00000000
  0.00264885 -0.00000000   -0.00209032  0.00000000    0.00563971 -0.00000000
   14   27
  0.00402896  0.00000000   -0.00970253  0.00000000   -0.00483829 -0.00000000
 -0.00109507 -0.00000000   -0.00150327  0.00000000   -0.00101913 -0.00000000
  0.00076973 -0.00000000   -0.00541364  0.00000000   -0.00299578  0.00000000
   15    1
 -0.01249826 -0.00000000   -0.00398282  0.00000000   -0.00019692 -0.00000000
 -0.00397667 -0.00000000   -0.00789311 -0.00000000   -0.00011369  0.00000000
  0.00165532 -0.00000000    0.00096302 -0.00000000   -0.00273862  0.00000000
   15    2
  0.00455302  0.00000000   -0.00079105 -0.00000000    0.00153637 -0.00000000
 -0.00940182  0.00000000   -0.00203210  0.00000000   -0.00469903 -0.00000000
 -0.00507367 -0.00000000   -0.00204505 -0.00000000   -0.00299522  0.00000000
   15    3
 -0.00238983  0.00000000   -0.00800450 -0.00000000   -0.00341549  0.00000000
 -0.00887444  0.00000000   -0.01283515  0.00000000    0.00137572  0.00000000
 -0.00313515 -0.00000000    0.00124397 -0.00000000    0.00563914 -0.00000000
   15    4
 -0.00968838 -0.00000000    0.00000008 -0.00000000    0.00000000  0.00000000
  0.00000002  0.00000000   -0.01141219  0.00000000    0.00461788 -0.00000000
  0.00000008  0.00000000    0.00732124 -0.00000000   -0.00213477 -0.00000000
   15    5
 -0.00480035  0.00000000   -0.00399982  0.00000000   -0.00330212 -0.00000000
  0.00460771 -0.00000000    0.00731727  0.00000000    0.00368382 -0.00000000
 -0.00430772 -0.00000000   -0.00337328  0.00000000   -0.00299513  0.00000000
   15    6
 -0.01753351  0.00000000   -0.00012940  0.00000000   -0.00051552  0.00000000
  0.00073729 -0.00000000    0.00230453  0.00000000   -0.00364953  0.00000000
 -0.00049008 -0.00000000   -0.00333899  0.00000000    0.00563905 -0.00000000
   15    7
 -0.01099037  0.00000000    0.00074866 -0.00000000    0.00399920 -0.00000000
  0.00074658  0.00000000   -0.01013534  0.00000000   -0.00230894 -0.00000000
  0.00635300  0.00000000   -0.00366917  0.00000000   -0.00213477 -0.00000000
   15    8
  0.00555392 -0.00000000   -0.00000003  0.00000000    0.00000001 -0.00000000
 -0.00000002 -0.00000000    0.00555168 -0.00000000   -0.00000002 -0.00000000
 -0.00000003 -0.00000000    0.00000401  0.00000000   -0.00109049  0.00000000
   15    9
  0.00456055 -0.00000000   -0.00000003 -0.00000000   -0.00000002  0.00000000
 -0.00000002  0.00000000    0.00455830 -0.00000000    0.00000003  0.00000000
 -0.00000003 -0.00000000    0.00000401  0.00000000    0.00191780 -0.00000000
   15   10
  0.00093777 -0.00000000   -0.00000005 -0.00000000    0.00000000  0.00000000
  0.00000002 -0.00000000   -0.04426909  0.00000000   -0.04228871 -0.00000000
 -0.00000002 -0.00000000   -0.05548971 -0.00000000   -0.06248100  0.00000000
   15   11
  0.00455298  0.00000000    0.00079108  0.00000000   -0.00153635  0.00000000
  0.00940176 -0.00000000   -0.00203212  0.00000000   -0.00469903 -0.00000000
  0.00507367  0.00000000   -0.00204507 -0.00000000   -0.00299523  0.00000000
   15   12
 -0.00238986  0.00000000    0.00800453  0.00000000    0.00341547 -0.00000000
  0.00887438 -0.00000000   -0.01283517  0.00000000    0.00137571  0.00000000
  0.00313515  0.00000000    0.00124395 -0.00000000    0.00563916 -0.00000000
   15   13
 -0.03297232  0.00000000    0.01957378 -0.00000000   -0.03662310 -0.00000000
  0.01957596  0.00000000   -0.01037174 -0.00000000    0.02114436 -0.00000000
 -0.04805582  0.00000000    0.02774716  0.00000000   -0.06248100 -0.00000000
   15   14
 -0.00365735 -0.00000000    0.00000003  0.00000000   -0.00000002 -0.00000000
  0.00000003 -0.00000000   -0.00365799  0.00000000   -0.00000036 -0.00000000
  0.00000002 -0.00000000    0.00000036 -0.00000000   -0.04741559  0.00000000
   15   15
  0.15220418  0.00000000    0.00000005 -0.00000000    0.00000002 -0.00000000
  0.00000002  0.00000000    0.15222058  0.00000000    0.00000036  0.00000000
  0.00000001  0.00000000    0.00000260 -0.00000000    0.23196056 -0.00000000
   15   16
 -0.01099032  0.00000000   -0.00074870  0.00000000   -0.00399920 -0.00000000
 -0.00074646 -0.00000000   -0.01013524  0.00000000   -0.00230894  0.00000000
 -0.00635283 -0.00000000   -0.00366914  0.00000000   -0.00213477  0.00000000
   15   17
  0.00402896  0.00000000    0.00970254 -0.00000000   -0.00483823 -0.00000000
  0.00109505  0.00000000   -0.00150331  0.00000000    0.00101914  0.00000000
  0.00076970 -0.00000000    0.00541363 -0.00000000   -0.00299579  0.00000000
   15   18
 -0.00291388  0.00000000    0.00917517 -0.00000000    0.00289972  0.00000000
  0.00830849  0.00000000   -0.01230636  0.00000000    0.00226989 -0.00000000
  0.00264882 -0.00000000    0.00209031 -0.00000000    0.00563971 -0.00000000
   15   19
 -0.01249823 -0.00000000    0.00398290 -0.00000000    0.00019692 -0.00000000
  0.00397680  0.00000000   -0.00789317 -0.00000000   -0.00011369 -0.00000000
 -0.00165538  0.00000000    0.00096302 -0.00000000   -0.00273862 -0.00000000
   15   20
  0.00385923 -0.00000000    0.00000000 -0.00000000   -0.00000000 -0.00000000
 -0.00000002  0.00000000    0.00385584 -0.00000000   -0.00000284 -0.00000000
  0.00000001 -0.00000000   -0.00000081 -0.00000000   -0.00117588 -0.00000000
   15   21
  0.00286585 -0.00000000    0.00000000 -0.00000000    0.00000000 -0.00000000
 -0.00000002  0.00000000    0.00286247 -0.00000000    0.00000284  0.00000000
  0.00000001 -0.00000000   -0.00000081 -0.00000000    0.00200320  0.00000000
   15   22
 -0.03297215  0.00000000   -0.01957386  0.00000000    0.03662310 -0.00000000
 -0.01957610 -0.00000000   -0.01037181 -0.00000000    0.02114436  0.00000000
  0.04805572 -0.00000000    0.02774710  0.00000000   -0.06248100  0.00000000
   15   23
 -0.00480039  0.00000000    0.00399978 -0.00000000    0.00330207  0.00000000
 -0.00460770  0.00000000    0.00731728  0.00000000    0.00368385 -0.00000000
  0.00430773  0.00000000   -0.00337328  0.00000000   -0.00299514  0.00000000
   15   24
 -0.01753354  0.00000000    0.00012937 -0.00000000    0.00051556 -0.00000000
 -0.00073729  0.00000000    0.00230454  0.00000000   -0.00364956  0.00000000
  0.00049009  0.00000000   -0.00333898  0.00000000    0.00563907 -0.00000000
   15   25
 -0.00560279 -0.00000000   -0.00000001  0.00000000    0.00000000  0.00000000
  0.00000005 -0.00000000   -0.01479902 -0.00000000    0.00022738  0.00000000
 -0.00000000  0.00000000   -0.00190404  0.00000000   -0.00273862 -0.00000000
   15   26
  0.00402896  0.00000000   -0.00970253  0.00000000    0.00483829  0.00000000
 -0.00109507 -0.00000000   -0.00150327  0.00000000    0.00101913  0.00000000
 -0.00076973  0.00000000    0.00541364 -0.00000000   -0.00299578  0.00000000
   15   27
 -0.00291389  0.00000000   -0.00917515  0.00000000   -0.00289977 -0.00000000
 -0.00830852 -0.00000000   -0.01230632  0.00000000    0.00226989 -0.00000000
 -0.00264885  0.00000000    0.00209032 -0.00000000    0.00563971 -0.00000000
   16    1
  0.03804183  0.00000000   -0.00111837 -0.00000000   -0.00000000 -0.00000000
 -0.00115617 -0.00000000    0.03935335 -0.00000000    0.00000000  0.00000000
  0.00000000 -0.00000000    0.00000000  0.00000000   -0.00132242  0.00000000
   16    2
 -0.01129235  0.00000000    0.00297974 -0.00000000    0.00191170 -0.00000000
 -0.00088986  0.00000000   -0.01573335 -0.00000000    0.00092141  0.00000000
 -0.00019692  0.00000000    0.00011369  0.00000000   -0.00273862 -0.00000000
   16    3
 -0.01129235  0.00000000    0.00297974 -0.00000000   -0.00191170  0.00000000
 -0.00088986  0.00000000   -0.01573335 -0.00000000   -0.00092141 -0.00000000
  0.00019692  0.00000000   -0.00011369  0.00000000   -0.00273862  0.00000000
   16    4
  0.00103915 -0.00000000   -0.02233286  0.00000000   -0.00000000  0.00000000
  0.01531422 -0.00000000   -0.00306726  0.00000000    0.00000000  0.00000000
 -0.00000000  0.00000000    0.00000000 -0.00000000    0.02262496 -0.00000000
   16    5
 -0.01372405  0.00000000    0.00051220  0.00000000    0.00175267  0.00000000
  0.00439626 -0.00000000   -0.01329960  0.00000000    0.00118957 -0.00000000
 -0.00000000 -0.00000000   -0.00022738 -0.00000000   -0.00273862 -0.00000000
   16    6
 -0.01372405  0.00000000    0.00051220  0.00000000   -0.00175267 -0.00000000
  0.00439626 -0.00000000   -0.01329960  0.00000000   -0.00118957  0.00000000
  0.00000000 -0.00000000    0.00022738 -0.00000000   -0.00273862  0.00000000
   16    7
 -0.00501844  0.00000000    0.01881554 -0.00000000    0.00000000 -0.00000000
 -0.01881582 -0.00000000    0.00306085  0.00000000    0.00000000 -0.00000000
  0.00000000  0.00000000   -0.00000000 -0.00000000    0.02262496  0.00000000
   16    8
 -0.03066713 -0.00000000   -0.01680867 -0.00000000   -0.05136134 -0.00000000
 -0.01681423 -0.00000000   -0.01124377 -0.00000000   -0.02963738  0.00000000
 -0.03662310 -0.00000000   -0.02114436  0.00000000   -0.06248100  0.00000000
   16    9
 -0.03066713 -0.00000000   -0.01680867 -0.00000000    0.05136134  0.00000000
 -0.01681423 -0.00000000   -0.01124377 -0.00000000    0.02963738 -0.00000000
  0.03662310 -0.00000000    0.02114436  0.00000000   -0.06248100 -0.00000000
   16   10
 -0.00690418 -0.00000000   -0.03210569  0.00000000   -0.00000000  0.00000000
  0.02619177 -0.00000000   -0.00062877  0.00000000   -0.00000000  0.00000000
 -0.00000000 -0.00000000    0.00000000  0.00000000    0.02262496 -0.00000000
   16   11
 -0.00073908 -0.00000000    0.00271198  0.00000000   -0.00105060 -0.00000000
 -0.00115852 -0.00000000   -0.04571367  0.00000000    0.05631422 -0.00000000
 -0.00000000  0.00000000    0.04228871  0.00000000   -0.06248100  0.00000000
   16   12
 -0.00073908 -0.00000000    0.00271198  0.00000000    0.00105060  0.00000000
 -0.00115852 -0.00000000   -0.04571367  0.00000000   -0.05631422  0.00000000
  0.00000000  0.00000000   -0.04228871  0.00000000   -0.06248100 -0.00000000
   16   13
 -0.00469406  0.00000000    0.02494346 -0.00000000   -0.00000000 -0.00000000
 -0.03336894  0.00000000   -0.00276147  0.00000000   -0.00000000 -0.00000000
 -0.00000000  0.00000000    0.00000000  0.00000000    0.02262496 -0.00000000
   16   14
 -0.01099032 -0.00000000   -0.00074646  0.00000000    0.00635283 -0.00000000
 -0.00074870 -0.00000000   -0.01013524 -0.00000000    0.00366914  0.00000000
  0.00399920  0.00000000    0.00230894 -0.00000000   -0.00213477 -0.00000000
   16   15
 -0.01099032 -0.00000000   -0.00074646  0.00000000   -0.00635283  0.00000000
 -0.00074870 -0.00000000   -0.01013524 -0.00000000   -0.00366914 -0.00000000
 -0.00399920  0.00000000   -0.00230894 -0.00000000   -0.00213477  0.00000000
   16   16
  0.20005243 -0.00000000   -0.00140511 -0.00000000    0.00000000 -0.00000000
 -0.00143801  0.00000000    0.20167814 -0.00000000   -0.00000000  0.00000000
 -0.00000000  0.00000000   -0.00000000 -0.00000000    0.27102137 -0.00000000
   16   17
 -0.03381325  0.00000000    0.01791913 -0.00000000    0.04823101  0.00000000
  0.02180940  0.00000000   -0.01264741 -0.00000000   -0.02906761  0.00000000
  0.03662310 -0.00000000   -0.02114436  0.00000000   -0.06248100 -0.00000000
   16   18
 -0.03381325  0.00000000    0.01791913 -0.00000000   -0.04823101 -0.00000000
  0.02180940  0.00000000   -0.01264741 -0.00000000    0.02906761 -0.00000000
 -0.03662310 -0.00000000    0.02114436  0.00000000   -0.06248100  0.00000000
   16   19
  0.00136137  0.00000000    0.01836253 -0.00000000    0.00000000 -0.00000000
 -0.01827574  0.00000000   -0.00756389 -0.00000000    0.00000000 -0.00000000
  0.00000000 -0.00000000   -0.00000000  0.00000000    0.02262496 -0.00000000
   16   20
 -0.01254280 -0.00000000   -0.00168013 -0.00000000    0.00031087 -0.00000000
 -0.00168388 -0.00000000   -0.01059345 -0.00000000    0.00017645  0.00000000
  0.00019692  0.00000000    0.00011369 -0.00000000   -0.00273862 -0.00000000
   16   21
 -0.01254280 -0.00000000   -0.00168013 -0.00000000   -0.00031087  0.00000000
 -0.00168388 -0.00000000   -0.01059345 -0.00000000   -0.00017645 -0.00000000
 -0.00019692  0.00000000   -0.00011369 -0.00000000   -0.00273862  0.00000000
   16   22
  0.05123024  0.00000000   -0.00007073 -0.00000000   -0.00000000 -0.00000000
 -0.00009302  0.00000000    0.05134469 -0.00000000    0.00000000  0.00000000
  0.00000000 -0.00000000    0.00000000  0.00000000   -0.00132242  0.00000000
   16   23
 -0.01264772  0.00000000    0.00142910 -0.00000000   -0.00270341 -0.00000000
  0.00077847  0.00000000   -0.00837074 -0.00000000    0.00153885 -0.00000000
 -0.00399920  0.00000000    0.00230894 -0.00000000   -0.00213477  0.00000000
   16   24
 -0.01264772  0.00000000    0.00142910 -0.00000000    0.00270341  0.00000000
  0.00077847  0.00000000   -0.00837074 -0.00000000   -0.00153885  0.00000000
  0.00399920  0.00000000   -0.00230894 -0.00000000   -0.00213477 -0.00000000
   16   25
 -0.00527550 -0.00000000   -0.01447581 -0.00000000    0.00000000  0.00000000
  0.02221178 -0.00000000   -0.00089515  0.00000000   -0.00000000  0.00000000
 -0.00000000 -0.00000000    0.00000000  0.00000000    0.02262496 -0.00000000
   16   26
 -0.00849972 -0.00000000   -0.00162338  0.00000000   -0.00002866  0.00000000
 -0.00097396 -0.00000000   -0.01252303  0.00000000   -0.00310232 -0.00000000
 -0.00000000  0.00000000   -0.00461788 -0.00000000   -0.00213477 -0.00000000
   16   27
 -0.00849973 -0.00000000   -0.00162338  0.00000000    0.00002866 -0.00000000
 -0.00097396 -0.00000000   -0.01252303  0.00000000    0.00310232  0.00000000
  0.00000000  0.00000000    0.00461788 -0.00000000   -0.00213477  0.00000000
   17    1
 -0.00441245  0.00000000    0.00034113  0.00000000   -0.00399920  0.00000000
  0.00069633 -0.00000000   -0.00258704  0.00000000    0.00230894 -0.00000000
 -0.00524954 -0.00000000    0.00343176 -0.00000000   -0.00213477  0.00000000
   17    2
  0.00308559 -0.00000000   -0.00087222  0.00000000   -0.00050384  0.00000000
  0.00017477  0.00000000    0.00412388  0.00000000   -0.00050835 -0.00000000
 -0.00059273 -0.00000000   -0.00123462  0.00000000    0.00242840  0.00000000
   17    3
  0.00407896 -0.00000000   -0.00087222  0.00000000    0.00050384 -0.00000000
  0.00017477  0.00000000    0.00511725  0.00000000    0.00050835  0.00000000
 -0.00059273 -0.00000000   -0.00123462  0.00000000   -0.00160108 -0.00000000
   17    4
 -0.01554052  0.00000000   -0.00052785 -0.00000000    0.00019692 -0.00000000
  0.00334239 -0.00000000   -0.01148520 -0.00000000    0.00011369  0.00000000
 -0.00015870  0.00000000   -0.00211774 -0.00000000   -0.00273862 -0.00000000
   17    5
 -0.00360532 -0.00000000   -0.00856989 -0.00000000    0.00279637  0.00000000
